ID1,ID2,Distance
CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0452475
EU392173.1_ns5a-ns5b-ns3,CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,0.158605
CEC-23-10486-MSE-genotype-4d-consensus-0.05_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.05_merged,0.0311299
CEC-22-7935-GOAJ-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0262618
CEC-21-5881-GGJR-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0372857
CEC-22-8242-FAMI-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0258104
CEC-22-8243-AMJ-genotype-4d-consensus-0.05_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.05_merged,0.0402896
CEC-22-8412-DRC-genotype-4d-consensus-0.05_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.05_merged,0.0290715
CEC-22-7705-OPJE-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0370064
CEC-22-6554-RAAS-genotype-4d-consensus-0.05_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.05_merged,0.0283483
CEC-22-6054-ZGA-genotype-4d-consensus-0.05_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.05_merged,0.0286523
CEC-22-8241-MTMM-genotype-4d-consensus-0.05_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.05_merged,0.035643
CEC-22-7438-HMCJ-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0225277
CEC-22-8374-GBF-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0231393
CEC-22-6555-AGAS-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0241598
CEC-22-6510-ABHA-genotype-4d-consensus-0.05_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,0.0209923
CEC-22-9388-VCX-genotype-4d-consensus-0.05_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.05_merged,0.0266142
CEC-22-8239-GZJL-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0310977
CEC-22-8312-SFJH-genotype-4d-consensus-0.05_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.05_merged,0.0397999
CEC-21-5306-FPPE-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0384616
CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0180357
CEC-23-10204-MGJU-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0228539
CEC-21-5547-RPRA-genotype-4d-consensus-0.05_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.05_merged,0.0325002
CEC-22-7527-HPO-genotype-4d-consensus-0.05_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.05_merged,0.0407382
CEC-22-8062-MAJA-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0118753
CEC-22-6085-MRR-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0314329
CEC-22-5963-MRKJ-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0217527
CEC-22-6632-SGO-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.025165
CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0552061
EU392173.1_ns5a-ns5b-ns3,CEC-21-4944-SMA,0.223723
CEC-23-10486-MSE-genotype-4d-consensus-0.05_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.05_merged,0.0272923
CEC-22-7935-GOAJ-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0324988
CEC-21-5881-GGJR-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0250093
CEC-22-8242-FAMI-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0301692
CEC-22-8243-AMJ-genotype-4d-consensus-0.05_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,0.0373513
CEC-22-8412-DRC-genotype-4d-consensus-0.05_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.05_merged,0.0293466
CEC-22-7705-OPJE-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0333154
CEC-22-6554-RAAS-genotype-4d-consensus-0.05_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.05_merged,0.0318623
CEC-22-6054-ZGA-genotype-4d-consensus-0.05_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.05_merged,0.0335477
CEC-22-8241-MTMM-genotype-4d-consensus-0.05_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.05_merged,0.0303996
CEC-22-7438-HMCJ-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0258374
CEC-22-8374-GBF-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0175883
CEC-22-6555-AGAS-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0210349
CEC-22-7698-FADA-genotype-4d-consensus-0.05_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.05_merged,0.0172509
CEC-22-6510-ABHA-genotype-4d-consensus-0.05_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,0.0306492
CEC-22-9388-VCX-genotype-4d-consensus-0.05_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.05_merged,0.0290296
CEC-22-8239-GZJL-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.04128
CEC-22-8312-SFJH-genotype-4d-consensus-0.05_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,0.0290356
CEC-21-5306-FPPE-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0203708
CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0147821
CEC-23-10204-MGJU-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0320238
CEC-21-5547-RPRA-genotype-4d-consensus-0.05_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,0.0222403
CEC-22-7527-HPO-genotype-4d-consensus-0.05_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,0.0324
CEC-22-6085-MRR-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0194165
CEC-22-5963-MRKJ-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0168621
CEC-22-6632-SGO-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0336911
CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0438739
EU392173.1_ns5a-ns5b-ns3,CEC-21-4846-SAWJ,0.210764
CEC-23-10486-MSE-genotype-4d-consensus-0.05_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.05_merged,0.0304932
CEC-22-7935-GOAJ-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0339579
CEC-21-5881-GGJR-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.020791
CEC-22-8242-FAMI-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0423509
CEC-22-8243-AMJ-genotype-4d-consensus-0.05_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,0.0237199
CEC-22-8412-DRC-genotype-4d-consensus-0.05_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,0.0220212
CEC-22-7705-OPJE-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0337229
CEC-22-6554-RAAS-genotype-4d-consensus-0.05_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,0.0196032
CEC-22-6054-ZGA-genotype-4d-consensus-0.05_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,0.024116
CEC-22-8241-MTMM-genotype-4d-consensus-0.05_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.05_merged,0.0332152
CEC-22-7438-HMCJ-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0228369
CEC-22-8374-GBF-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0200305
CEC-22-6555-AGAS-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0188698
CEC-22-7698-FADA-genotype-4d-consensus-0.05_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.05_merged,0.0352534
CEC-22-8447-RAR-genotype-4d-consensus-0.05_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.05_merged,0.0280259
CEC-22-6510-ABHA-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0298461
CEC-22-9388-VCX-genotype-4d-consensus-0.05_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,0.0154925
CEC-22-8239-GZJL-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0213763
CEC-22-8312-SFJH-genotype-4d-consensus-0.05_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,0.019637
CEC-21-5306-FPPE-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0280653
CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0184427
CEC-23-10204-MGJU-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0385464
CEC-21-5547-RPRA-genotype-4d-consensus-0.05_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,0.0223717
CEC-22-7527-HPO-genotype-4d-consensus-0.05_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,0.0320407
CEC-22-6085-MRR-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0217648
CEC-22-5963-MRKJ-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0282926
CEC-22-6632-SGO-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0424675
CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0374835
EU392173.1_ns5a-ns5b-ns3,CEC-21-4999-HRLG,0.2193
CEC-23-10486-MSE-genotype-4d-consensus-0.05_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.05_merged,0.0396573
CEC-22-7935-GOAJ-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0461563
CEC-21-5881-GGJR-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0129336
CEC-22-8242-FAMI-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0321671
CEC-22-8243-AMJ-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0291523
CEC-22-8412-DRC-genotype-4d-consensus-0.05_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,0.0265337
CEC-22-7705-OPJE-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0347321
CEC-22-6554-RAAS-genotype-4d-consensus-0.05_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,0.0224136
CEC-22-6054-ZGA-genotype-4d-consensus-0.05_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,0.0202715
CEC-22-8241-MTMM-genotype-4d-consensus-0.05_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.05_merged,0.0435272
CEC-22-8374-GBF-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0148882
CEC-22-6555-AGAS-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0218101
CEC-22-7698-FADA-genotype-4d-consensus-0.05_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.05_merged,0.0176184
CEC-22-8447-RAR-genotype-4d-consensus-0.05_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.05_merged,0.02036
CEC-21-5259-GJMA-genotype-4d-consensus-0.05_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.05_merged,0.0392578
CEC-22-6510-ABHA-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0248455
CEC-22-9388-VCX-genotype-4d-consensus-0.05_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,0.0210097
CEC-22-8239-GZJL-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.030913
CEC-22-8312-SFJH-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0326818
CEC-21-5306-FPPE-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.038294
CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0151091
CEC-23-10204-MGJU-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0284036
CEC-21-5547-RPRA-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0305448
CEC-22-7527-HPO-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0351633
CEC-22-6085-MRR-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0181279
CEC-22-5963-MRKJ-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0389508
CEC-22-6632-SGO-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0250588
CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0358815
EU392173.1_ns5a-ns5b-ns3,CEC-21-5257-CEE,0.208061
CEC-23-10486-MSE-genotype-4d-consensus-0.05_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,0.0290404
CEC-22-7935-GOAJ-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0271781
CEC-21-5881-GGJR-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0154962
CEC-22-8242-FAMI-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0223043
CEC-22-8243-AMJ-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0402301
CEC-22-8412-DRC-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0295171
CEC-22-6554-RAAS-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0277231
CEC-22-6054-ZGA-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.02556
CEC-22-8241-MTMM-genotype-4d-consensus-0.05_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,0.0324746
CEC-22-8374-GBF-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0256767
CEC-22-6555-AGAS-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0188141
CEC-22-7698-FADA-genotype-4d-consensus-0.05_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,0.0206531
CEC-22-8447-RAR-genotype-4d-consensus-0.05_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,0.00534026
CEC-21-5259-GJMA-genotype-4d-consensus-0.05_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,0.0307599
CEC-22-6510-ABHA-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.024562
CEC-22-9388-VCX-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0178806
CEC-22-8239-GZJL-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0434319
CEC-22-8312-SFJH-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0339269
CEC-21-5306-FPPE-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0292743
CEC-23-10204-MGJU-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0237639
CEC-21-5547-RPRA-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0185107
CEC-22-7527-HPO-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0285726
CEC-22-6085-MRR-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0232822
CEC-22-5963-MRKJ-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0184255
CEC-22-6632-SGO-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0353955
CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0408808
EU392173.1_ns5a-ns5b-ns3,CEC-21-5261-SPJO,0.227827
CEC-23-10486-MSE-genotype-4d-consensus-0.05_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,0.0203268
CEC-22-7935-GOAJ-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0352567
CEC-21-5696-CBAE-genotype-4d-consensus-0.05_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,0.022769
CEC-21-5881-GGJR-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0155031
CEC-22-8242-FAMI-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0269047
CEC-22-8243-AMJ-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0301536
CEC-22-8412-DRC-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0251729
CEC-22-6554-RAAS-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0227499
CEC-22-6054-ZGA-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0209822
CEC-22-8241-MTMM-genotype-4d-consensus-0.05_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,0.0348485
CEC-22-8374-GBF-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0417359
CEC-22-7698-FADA-genotype-4d-consensus-0.05_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,0.0265306
CEC-22-8447-RAR-genotype-4d-consensus-0.05_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,0.0209596
CEC-21-5259-GJMA-genotype-4d-consensus-0.05_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,0.0258362
CEC-22-6510-ABHA-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0168861
CEC-22-9388-VCX-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.022047
CEC-22-8239-GZJL-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0336231
CEC-22-8312-SFJH-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.029841
CEC-21-5306-FPPE-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0209459
CEC-23-10204-MGJU-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0339866
CEC-21-5547-RPRA-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0275994
CEC-22-7527-HPO-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0283108
CEC-22-6085-MRR-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0184514
CEC-22-5963-MRKJ-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.026085
CEC-22-6632-SGO-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0404313
CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0325997
EU392173.1_ns5a-ns5b-ns3,CEC-21-4944-SMA,0.247869
CEC-23-10486-MSE-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0188635
CEC-22-7935-GOAJ-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0456092
CEC-21-5696-CBAE-genotype-4d-consensus-0.05_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,0.0314038
CEC-21-5881-GGJR-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0140074
CEC-22-8242-FAMI-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0206791
CEC-22-8243-AMJ-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0328077
CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,0.0209909
CEC-22-8412-DRC-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0242151
CEC-22-6554-RAAS-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0248893
CEC-22-6054-ZGA-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0221272
CEC-22-8241-MTMM-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0341308
CEC-22-8374-GBF-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0217597
CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0148307
CEC-22-7698-FADA-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0355272
CEC-22-8447-RAR-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0255661
CEC-21-5259-GJMA-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0294815
CEC-22-6510-ABHA-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0321769
CEC-22-9388-VCX-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0193373
CEC-22-8239-GZJL-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0230424
CEC-22-8312-SFJH-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0326129
CEC-21-5306-FPPE-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0262695
CEC-23-10204-MGJU-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0273085
CEC-21-5547-RPRA-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0257692
CEC-22-7527-HPO-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0271227
CEC-22-5963-MRKJ-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0380575
CEC-22-6632-SGO-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.032892
CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0426793
EU392173.1_ns5a-ns5b-ns3,CEC-21-4944-SMA,0.22282
CEC-23-10486-MSE-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0293693
CEC-22-7935-GOAJ-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0346107
CEC-21-5696-CBAE-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0391842
CEC-22-8242-FAMI-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0277068
CEC-22-8243-AMJ-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0231645
CEC-21-4944-SMA,CEC-21-4846-SAWJ,0.0297613
CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0284022
CEC-22-8412-DRC-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0196269
CEC-22-6554-RAAS-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0179081
CEC-22-6054-ZGA-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.019989
CEC-22-8241-MTMM-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0302646
CEC-22-8374-GBF-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0283492
CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.023708
CEC-22-7698-FADA-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0203397
CEC-22-8447-RAR-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0175921
CEC-21-5259-GJMA-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0297198
CEC-22-6510-ABHA-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0424934
CEC-22-9388-VCX-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0131242
CEC-22-8239-GZJL-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0235836
CEC-22-8312-SFJH-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0306403
CEC-21-5306-FPPE-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0252255
CEC-23-10204-MGJU-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0310859
CEC-21-5547-RPRA-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0346914
CEC-22-7527-HPO-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.039305
CEC-22-5963-MRKJ-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.029119
CEC-22-6632-SGO-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0259935
EU392173.1_ns5a-ns5b-ns3,CEC-21-4999-HRLG,0.231057
CEC-23-10486-MSE-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0232384
CEC-22-7935-GOAJ-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.025896
CEC-21-5696-CBAE-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0286726
CEC-22-8242-FAMI-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0209927
CEC-22-8243-AMJ-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0486454
CEC-21-4944-SMA,CEC-21-4999-HRLG,0.0246125
CEC-22-9560-VRRJ-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0196395
CEC-22-8412-DRC-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0311826
CEC-22-6554-RAAS-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0297354
CEC-22-6054-ZGA-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0308339
CEC-22-8241-MTMM-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0301757
CEC-22-8374-GBF-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0420006
CEC-21-5739-CVV-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.018234
CEC-22-7698-FADA-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0269838
CEC-22-8447-RAR-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0200501
CEC-21-5259-GJMA-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0204206
CEC-21-4846-SAWJ,CEC-21-4999-HRLG,0.0252429
CEC-22-6510-ABHA-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0202877
CEC-22-9388-VCX-genotype-4d-consensus-0.05_merged,CEC-21-5261-SPJO,0.0279897
CEC-22-8239-GZJL-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0229036
CEC-22-8312-SFJH-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0511385
CEC-21-5306-FPPE-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.0244779
CEC-23-10204-MGJU-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0294655
CEC-21-5547-RPRA-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.05006
CEC-22-7527-HPO-genotype-4d-consensus-0.05_merged,CEC-21-4944-SMA,0.0532156
CEC-22-5963-MRKJ-genotype-4d-consensus-0.05_merged,CEC-21-4999-HRLG,0.0190113
CEC-21-4999-HRLG,CEC-21-5257-CEE,0.020727
CEC-22-6632-SGO-genotype-4d-consensus-0.05_merged,CEC-21-4846-SAWJ,0.023226
EU392173.1_ns5a-ns5b-ns3,CEC-21-5261-SPJO,0.246787
CEC-23-10486-MSE-genotype-4d-consensus-0.05_merged,CEC-21-5257-CEE,0.0238342
