ID1,ID2,Distance
CEC-22-8088-ZPA-genotype-1a-consensus-0.01_merged,CEC-22-7445-VMEJ-genotype-1a-consensus-0.01_merged,0.00548108
CEC-21-5400-ZCAA-genotype-1a-consensus-0.01_merged,CEC-22-8316-ORLA-genotype-1a-consensus-0.01_merged,0.0587374
CEC-22-9043-BID-genotype-1a-consensus-0.01_merged,CEC-22-8446-PFCA-genotype-1a-consensus-0.01_merged,0.0466871
CEC-21-5741-SGFJ-genotype-1a-consensus-0.01_merged,CEC-22-8061-LBA-genotype-1a-consensus-0.01_merged,0.0559521
CEC-21-5807-LSG-genotype-1a-consensus-0.01_merged,CEC-22-7602-PMJP-genotype-1a-consensus-0.01_merged,0.0100354
CEC-22-7605-OHMA-genotype-1a-consensus-0.01_merged,CEC-21-5398-FEAE-genotype-1a-consensus-0.01_merged,0.0781128
CEC-22-7445-VMEJ-genotype-1a-consensus-0.01_merged,CEC-21-5692-LRBR-genotype-1a-consensus-0.01_merged,0.0594115
CEC-22-6199-AKI-genotype-1a-consensus-0.01_merged,CEC-22-7707-OGC-genotype-1a-consensus-0.01_merged,0.0645476
CEC-22-7269-GGJE-genotype-1a-consensus-0.01_merged,CEC-22-8316-ORLA-genotype-1a-consensus-0.01_merged,0.0175905
CEC-22-8057-CMOL-genotype-1a-consensus-0.01_merged,CEC-22-7707-OGC-genotype-1a-consensus-0.01_merged,0.0650977
CEC-22-7436-HGMI-genotype-1a-consensus-0.01_merged,CEC-22-7531-SCJR-genotype-1a-consensus-0.01_merged,0.0591235
CEC-22-9766-CMR-genotype-1a-consensus-0.01_merged,CEC-21-4948-MGG,0.00483715
CEC-22-6241-MLIA-genotype-1a-consensus-0.01_merged,CEC-22-9295-GGS-genotype-1a-consensus-0.01_merged,0.0457844
CEC-22-6239-RNRJ-genotype-1a-consensus-0.01_merged,CEC-21-5548-TMCE-genotype-1a-consensus-0.01_merged,0.00645839
CEC-22-9142-MCB-genotype-1a-consensus-0.01_merged,CEC-22-7531-SCJR-genotype-1a-consensus-0.01_merged,0.0752397
CEC-21-5691-SSFM-genotype-1a-consensus-0.01_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.01_merged,0.00821501
CEC-21-5262-FURJ-genotype-1a-consensus-0.01_merged,CEC-22-7531-SCJR-genotype-1a-consensus-0.01_merged,0.0743761
CEC-22-9474-MFDR-genotype-1a-consensus-0.01_merged,CEC-22-8316-ORLA-genotype-1a-consensus-0.01_merged,0.0149685
CEC-22-9667-FV-genotype-1a-consensus-0.01_merged,CEC-23-10274-GHI-genotype-1a-consensus-0.01_merged,0.0655334
CEC-22-7163-ELD-genotype-1a-consensus-0.01_merged,CEC-21-5398-FEAE-genotype-1a-consensus-0.01_merged,0.0774858
CEC-22-7846-PBVH-genotype-1a-consensus-0.01_merged,CEC-21-5262-FURJ-genotype-1a-consensus-0.01_merged,0.0619139
CEC-22-9232-TCDM-genotype-1a-consensus-0.01_merged,CEC-22-7026-VLA-genotype-1a-consensus-0.01_merged,0.0649465
CEC-22-6854-GAAB-genotype-1a-consensus-0.01_merged,CEC-21-5048-MMJH,0.0100252
CEC-22-9885-CGCD-genotype-1a-consensus-0.01_merged,CEC-22-8273-TMG-genotype-1a-consensus-0.01_merged,0.00678455
CEC-22-7596-MOM-genotype-1a-consensus-0.01_merged,CEC-21-5137-CUAM-genotype-1a-consensus-0.01_merged,0.00482965
CEC-22-7748-LCKD-genotype-1a-consensus-0.01_merged,CEC-22-8442-ARTA-genotype-1a-consensus-0.01_merged,0.0130033
CEC-23-10200-CZUY-genotype-1a-consensus-0.01_merged,CEC-22-8669-MGJM-genotype-1a-consensus-0.01_merged,0.0588635
CEC-22-9294-RVE-genotype-1a-consensus-0.01_merged,CEC-22-8442-ARTA-genotype-1a-consensus-0.01_merged,0.0594986
CEC-23-10445-FAJ-genotype-1a-consensus-0.01_merged,CEC-22-8057-CMOL-genotype-1a-consensus-0.01_merged,0.0446148
CEC-22-7597-MSTR-genotype-1a-consensus-0.01_merged,CEC-21-5221-JDJM,0.0589015
CEC-22-8060-MCC-genotype-1a-consensus-0.01_merged,CEC-21-5398-FEAE-genotype-1a-consensus-0.01_merged,0.0540863
CEC-23-10069-ALAG-genotype-1a-consensus-0.01_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.01_merged,0.0653725
CEC-22-8088-ZPA-genotype-1a-consensus-0.01_merged,CEC-23-10069-ALAG-genotype-1a-consensus-0.01_merged,0.0477461
CEC-21-5400-ZCAA-genotype-1a-consensus-0.01_merged,CEC-22-8669-MGJM-genotype-1a-consensus-0.01_merged,0.0440771
CEC-22-9043-BID-genotype-1a-consensus-0.01_merged,CEC-22-7359-MGJ-genotype-1a-consensus-0.01_merged,0.0485019
CEC-21-5741-SGFJ-genotype-1a-consensus-0.01_merged,CEC-22-9723-SVM-genotype-1a-consensus-0.01_merged,0.0166792
CEC-21-5807-LSG-genotype-1a-consensus-0.01_merged,CEC-22-8704-JCVH-genotype-1a-consensus-0.01_merged,0.0271074
CEC-22-7605-OHMA-genotype-1a-consensus-0.01_merged,CEC-22-8316-ORLA-genotype-1a-consensus-0.01_merged,0.0667824
CEC-22-6199-AKI-genotype-1a-consensus-0.01_merged,CEC-21-5398-FEAE-genotype-1a-consensus-0.01_merged,0.0698925
CEC-22-7445-VMEJ-genotype-1a-consensus-0.01_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.01_merged,0.0100318
CEC-22-7269-GGJE-genotype-1a-consensus-0.01_merged,CEC-22-8669-MGJM-genotype-1a-consensus-0.01_merged,0.0783136
CEC-22-8057-CMOL-genotype-1a-consensus-0.01_merged,CEC-21-5398-FEAE-genotype-1a-consensus-0.01_merged,0.0730187
CEC-22-7436-HGMI-genotype-1a-consensus-0.01_merged,CEC-22-7707-OGC-genotype-1a-consensus-0.01_merged,0.0594329
CEC-22-9766-CMR-genotype-1a-consensus-0.01_merged,CEC-21-4847-MJJA,0.0591453
CEC-22-6241-MLIA-genotype-1a-consensus-0.01_merged,CEC-22-7026-VLA-genotype-1a-consensus-0.01_merged,0.0580804
CEC-22-6239-RNRJ-genotype-1a-consensus-0.01_merged,CEC-22-7600-MMEI-genotype-1a-consensus-0.01_merged,0.0620633
CEC-22-9142-MCB-genotype-1a-consensus-0.01_merged,CEC-22-7707-OGC-genotype-1a-consensus-0.01_merged,0.051268
CEC-21-5691-SSFM-genotype-1a-consensus-0.01_merged,CEC-22-7328-GRH-genotype-1a-consensus-0.01_merged,0.0458553
CEC-21-5262-FURJ-genotype-1a-consensus-0.01_merged,CEC-22-7707-OGC-genotype-1a-consensus-0.01_merged,0.0728001
CEC-22-9474-MFDR-genotype-1a-consensus-0.01_merged,CEC-22-8669-MGJM-genotype-1a-consensus-0.01_merged,0.0825343
CEC-22-9667-FV-genotype-1a-consensus-0.01_merged,CEC-22-7908-MOAR-genotype-1a-consensus-0.01_merged,0.063148
CEC-22-7163-ELD-genotype-1a-consensus-0.01_merged,CEC-22-8316-ORLA-genotype-1a-consensus-0.01_merged,0.011994
CEC-22-7846-PBVH-genotype-1a-consensus-0.01_merged,CEC-22-7164-CPL-genotype-1a-consensus-0.01_merged,0.051428
CEC-22-9232-TCDM-genotype-1a-consensus-0.01_merged,CEC-21-5549-CAB-genotype-1a-consensus-0.01_merged,0.0648599
CEC-22-6854-GAAB-genotype-1a-consensus-0.01_merged,CEC-21-5263-MRLD,0.0640044
CEC-22-9885-CGCD-genotype-1a-consensus-0.01_merged,CEC-22-9190-VVJE-genotype-1a-consensus-0.01_merged,0.00841913
CEC-22-7596-MOM-genotype-1a-consensus-0.01_merged,CEC-21-5647-LPA-genotype-1a-consensus-0.01_merged,0.0467822
CEC-23-10200-CZUY-genotype-1a-consensus-0.01_merged,CEC-23-10274-GHI-genotype-1a-consensus-0.01_merged,0.0218977
CEC-22-7748-LCKD-genotype-1a-consensus-0.01_merged,CEC-21-5400-ZCAA-genotype-1a-consensus-0.01_merged,0.0292794
CEC-22-7597-MSTR-genotype-1a-consensus-0.01_merged,CEC-21-4948-MGG,0.0629423
CEC-22-9294-RVE-genotype-1a-consensus-0.01_merged,CEC-21-5400-ZCAA-genotype-1a-consensus-0.01_merged,0.0411261
CEC-23-10445-FAJ-genotype-1a-consensus-0.01_merged,CEC-22-7494-MSAR-genotype-1a-consensus-0.01_merged,0.0302877
CEC-22-8060-MCC-genotype-1a-consensus-0.01_merged,CEC-22-8316-ORLA-genotype-1a-consensus-0.01_merged,0.0714855
CEC-23-10069-ALAG-genotype-1a-consensus-0.01_merged,CEC-22-7328-GRH-genotype-1a-consensus-0.01_merged,0.0767992
CEC-22-8088-ZPA-genotype-1a-consensus-0.01_merged,CEC-22-9474-MFDR-genotype-1a-consensus-0.01_merged,0.0647719
CEC-22-9043-BID-genotype-1a-consensus-0.01_merged,CEC-22-7749-ULMA-genotype-1a-consensus-0.01_merged,0.0445804
CEC-21-5400-ZCAA-genotype-1a-consensus-0.01_merged,CEC-23-10274-GHI-genotype-1a-consensus-0.01_merged,0.0481151
CEC-21-5741-SGFJ-genotype-1a-consensus-0.01_merged,CEC-23-10445-SSLJ-genotype-1a-consensus-0.01_merged,0.0555607
CEC-21-5807-LSG-genotype-1a-consensus-0.01_merged,CEC-22-9671-BZI-genotype-1a-consensus-0.01_merged,0.00899022
CEC-22-6199-AKI-genotype-1a-consensus-0.01_merged,CEC-22-8316-ORLA-genotype-1a-consensus-0.01_merged,0.0878094
CEC-22-7605-OHMA-genotype-1a-consensus-0.01_merged,CEC-22-8669-MGJM-genotype-1a-consensus-0.01_merged,0.0785603
CEC-22-7445-VMEJ-genotype-1a-consensus-0.01_merged,CEC-22-7328-GRH-genotype-1a-consensus-0.01_merged,0.0618608
CEC-22-7269-GGJE-genotype-1a-consensus-0.01_merged,CEC-23-10274-GHI-genotype-1a-consensus-0.01_merged,0.0850916
CEC-22-8057-CMOL-genotype-1a-consensus-0.01_merged,CEC-22-8316-ORLA-genotype-1a-consensus-0.01_merged,0.00873134
CEC-22-7436-HGMI-genotype-1a-consensus-0.01_merged,CEC-21-5398-FEAE-genotype-1a-consensus-0.01_merged,0.064022
CEC-22-9766-CMR-genotype-1a-consensus-0.01_merged,CEC-21-4945-PTIH,0.0583107
CEC-22-6241-MLIA-genotype-1a-consensus-0.01_merged,CEC-21-5549-CAB-genotype-1a-consensus-0.01_merged,0.0296059
CEC-22-6239-RNRJ-genotype-1a-consensus-0.01_merged,CEC-22-8273-TMG-genotype-1a-consensus-0.01_merged,0.00418968
CEC-22-9142-MCB-genotype-1a-consensus-0.01_merged,CEC-21-5398-FEAE-genotype-1a-consensus-0.01_merged,0.0643553
CEC-21-5691-SSFM-genotype-1a-consensus-0.01_merged,CEC-22-9295-GGS-genotype-1a-consensus-0.01_merged,0.00392887
CEC-21-5262-FURJ-genotype-1a-consensus-0.01_merged,CEC-21-5398-FEAE-genotype-1a-consensus-0.01_merged,0.0819324
CEC-22-9474-MFDR-genotype-1a-consensus-0.01_merged,CEC-23-10274-GHI-genotype-1a-consensus-0.01_merged,0.0867152
CEC-22-9667-FV-genotype-1a-consensus-0.01_merged,CEC-21-5692-LRBR-genotype-1a-consensus-0.01_merged,0.0869416
CEC-22-7163-ELD-genotype-1a-consensus-0.01_merged,CEC-22-8669-MGJM-genotype-1a-consensus-0.01_merged,0.0725004
CEC-22-9232-TCDM-genotype-1a-consensus-0.01_merged,CEC-22-6913-RGM-genotype-1a-consensus-0.01_merged,0.0622897
CEC-22-7846-PBVH-genotype-1a-consensus-0.01_merged,CEC-22-9142-MCB-genotype-1a-consensus-0.01_merged,0.0463269
CEC-22-6854-GAAB-genotype-1a-consensus-0.01_merged,CEC-21-5222-VFR,0.0680796
CEC-22-9885-CGCD-genotype-1a-consensus-0.01_merged,CEC-22-7531-SCJR-genotype-1a-consensus-0.01_merged,0.0846615
CEC-23-10200-CZUY-genotype-1a-consensus-0.01_merged,CEC-22-7908-MOAR-genotype-1a-consensus-0.01_merged,0.0199403
CEC-22-7596-MOM-genotype-1a-consensus-0.01_merged,CEC-22-9850-CCA-genotype-1a-consensus-0.01_merged,0.0645033
CEC-22-7597-MSTR-genotype-1a-consensus-0.01_merged,CEC-21-4847-MJJA,0.0531535
CEC-22-7748-LCKD-genotype-1a-consensus-0.01_merged,CEC-22-9234-FBG-genotype-1a-consensus-0.01_merged,0.0422606
CEC-23-10445-FAJ-genotype-1a-consensus-0.01_merged,CEC-22-6199-AKI-genotype-1a-consensus-0.01_merged,0.0106866
CEC-22-9294-RVE-genotype-1a-consensus-0.01_merged,CEC-22-9234-FBG-genotype-1a-consensus-0.01_merged,0.0575932
CEC-22-8060-MCC-genotype-1a-consensus-0.01_merged,CEC-22-8669-MGJM-genotype-1a-consensus-0.01_merged,0.0546252
CEC-23-10069-ALAG-genotype-1a-consensus-0.01_merged,CEC-22-9295-GGS-genotype-1a-consensus-0.01_merged,0.0551362
CEC-22-8088-ZPA-genotype-1a-consensus-0.01_merged,CEC-22-9885-CGCD-genotype-1a-consensus-0.01_merged,0.00808647
CEC-21-5400-ZCAA-genotype-1a-consensus-0.01_merged,CEC-22-7908-MOAR-genotype-1a-consensus-0.01_merged,0.0454491
CEC-22-9043-BID-genotype-1a-consensus-0.01_merged,CEC-22-8624-LRVM-genotype-1a-consensus-0.01_merged,0.0473661
CEC-21-5741-SGFJ-genotype-1a-consensus-0.01_merged,CEC-23-10417-LPJC-genotype-1a-consensus-0.01_merged,0.0571676
CEC-22-6199-AKI-genotype-1a-consensus-0.01_merged,CEC-22-8669-MGJM-genotype-1a-consensus-0.01_merged,0.0660656
CEC-21-5807-LSG-genotype-1a-consensus-0.01_merged,CEC-22-7361-FMJE-genotype-1a-consensus-0.01_merged,0.0437993
CEC-22-7605-OHMA-genotype-1a-consensus-0.01_merged,CEC-23-10274-GHI-genotype-1a-consensus-0.01_merged,0.085094
CEC-22-7269-GGJE-genotype-1a-consensus-0.01_merged,CEC-22-7908-MOAR-genotype-1a-consensus-0.01_merged,0.0776599
CEC-22-7445-VMEJ-genotype-1a-consensus-0.01_merged,CEC-22-9295-GGS-genotype-1a-consensus-0.01_merged,0.00547985
CEC-22-8057-CMOL-genotype-1a-consensus-0.01_merged,CEC-22-8669-MGJM-genotype-1a-consensus-0.01_merged,0.0651435
CEC-22-7436-HGMI-genotype-1a-consensus-0.01_merged,CEC-22-8316-ORLA-genotype-1a-consensus-0.01_merged,0.00710732
CEC-22-9766-CMR-genotype-1a-consensus-0.01_merged,CEC-21-5179-NMDA,0.00841408
CEC-22-6239-RNRJ-genotype-1a-consensus-0.01_merged,CEC-22-9190-VVJE-genotype-1a-consensus-0.01_merged,0.00289891
CEC-22-6241-MLIA-genotype-1a-consensus-0.01_merged,CEC-22-6913-RGM-genotype-1a-consensus-0.01_merged,0.0016093
CEC-22-9142-MCB-genotype-1a-consensus-0.01_merged,CEC-22-8316-ORLA-genotype-1a-consensus-0.01_merged,0.0727605
CEC-21-5691-SSFM-genotype-1a-consensus-0.01_merged,CEC-22-7026-VLA-genotype-1a-consensus-0.01_merged,0.0402707
CEC-21-5262-FURJ-genotype-1a-consensus-0.01_merged,CEC-22-8316-ORLA-genotype-1a-consensus-0.01_merged,0.0126574
CEC-22-9474-MFDR-genotype-1a-consensus-0.01_merged,CEC-22-7908-MOAR-genotype-1a-consensus-0.01_merged,0.0803963
CEC-22-9667-FV-genotype-1a-consensus-0.01_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.01_merged,0.0665233
CEC-22-7163-ELD-genotype-1a-consensus-0.01_merged,CEC-23-10274-GHI-genotype-1a-consensus-0.01_merged,0.0833548
CEC-22-9232-TCDM-genotype-1a-consensus-0.01_merged,CEC-21-5545-ZCVJ-genotype-1a-consensus-0.01_merged,0.00906826
CEC-22-7846-PBVH-genotype-1a-consensus-0.01_merged,CEC-22-6853-SCMO-genotype-1a-consensus-0.01_merged,0.00775378
CEC-22-6854-GAAB-genotype-1a-consensus-0.01_merged,CEC-21-4947-NDPA,0.00839675
CEC-23-10200-CZUY-genotype-1a-consensus-0.01_merged,CEC-21-5692-LRBR-genotype-1a-consensus-0.01_merged,0.0755207
CEC-22-9885-CGCD-genotype-1a-consensus-0.01_merged,CEC-22-7707-OGC-genotype-1a-consensus-0.01_merged,0.0577638
CEC-22-7596-MOM-genotype-1a-consensus-0.01_merged,CEC-22-7491-RMPF-genotype-1a-consensus-0.01_merged,0.0129658
CEC-22-7597-MSTR-genotype-1a-consensus-0.01_merged,CEC-21-4945-PTIH,0.0113212
CEC-22-7748-LCKD-genotype-1a-consensus-0.01_merged,CEC-22-7163-ELD-genotype-1a-consensus-0.01_merged,0.052285
CEC-22-9294-RVE-genotype-1a-consensus-0.01_merged,CEC-22-7163-ELD-genotype-1a-consensus-0.01_merged,0.00773948
CEC-22-8060-MCC-genotype-1a-consensus-0.01_merged,CEC-23-10274-GHI-genotype-1a-consensus-0.01_merged,0.0109941
CEC-23-10445-FAJ-genotype-1a-consensus-0.01_merged,CEC-22-6079-BSE-genotype-1a-consensus-0.01_merged,0.0401406
CEC-23-10069-ALAG-genotype-1a-consensus-0.01_merged,CEC-22-7026-VLA-genotype-1a-consensus-0.01_merged,0.0659919
CEC-22-8088-ZPA-genotype-1a-consensus-0.01_merged,CEC-22-7441-VZNJ-genotype-1a-consensus-0.01_merged,0.0580878
CEC-21-5400-ZCAA-genotype-1a-consensus-0.01_merged,CEC-21-5692-LRBR-genotype-1a-consensus-0.01_merged,0.0566474
CEC-22-9043-BID-genotype-1a-consensus-0.01_merged,CEC-23-10114-FRA-genotype-1a-consensus-0.01_merged,0.0443113
CEC-22-6199-AKI-genotype-1a-consensus-0.01_merged,CEC-23-10274-GHI-genotype-1a-consensus-0.01_merged,0.0169067
CEC-21-5741-SGFJ-genotype-1a-consensus-0.01_merged,CEC-21-5797-SPR-genotype-1a-consensus-0.01_merged,0.0610343
CEC-21-5807-LSG-genotype-1a-consensus-0.01_merged,CEC-21-5783-RV-genotype-1a-consensus-0.01_merged,0.0303187
CEC-22-7605-OHMA-genotype-1a-consensus-0.01_merged,CEC-22-7908-MOAR-genotype-1a-consensus-0.01_merged,0.0781605
CEC-22-7269-GGJE-genotype-1a-consensus-0.01_merged,CEC-21-5692-LRBR-genotype-1a-consensus-0.01_merged,0.0152631
CEC-22-7445-VMEJ-genotype-1a-consensus-0.01_merged,CEC-22-7026-VLA-genotype-1a-consensus-0.01_merged,0.0587593
CEC-22-8057-CMOL-genotype-1a-consensus-0.01_merged,CEC-23-10274-GHI-genotype-1a-consensus-0.01_merged,0.0722567
CEC-22-7436-HGMI-genotype-1a-consensus-0.01_merged,CEC-22-8669-MGJM-genotype-1a-consensus-0.01_merged,0.059801
CEC-22-9766-CMR-genotype-1a-consensus-0.01_merged,CEC-21-5044-JCLA,0.00678303
CEC-22-6239-RNRJ-genotype-1a-consensus-0.01_merged,CEC-22-7531-SCJR-genotype-1a-consensus-0.01_merged,0.0717431
CEC-22-6241-MLIA-genotype-1a-consensus-0.01_merged,CEC-21-5545-ZCVJ-genotype-1a-consensus-0.01_merged,0.0587686
CEC-22-9142-MCB-genotype-1a-consensus-0.01_merged,CEC-22-8669-MGJM-genotype-1a-consensus-0.01_merged,0.0516303
CEC-21-5691-SSFM-genotype-1a-consensus-0.01_merged,CEC-21-5549-CAB-genotype-1a-consensus-0.01_merged,0.02161
CEC-21-5262-FURJ-genotype-1a-consensus-0.01_merged,CEC-22-8669-MGJM-genotype-1a-consensus-0.01_merged,0.0750394
CEC-22-9474-MFDR-genotype-1a-consensus-0.01_merged,CEC-21-5692-LRBR-genotype-1a-consensus-0.01_merged,0.0126535
CEC-22-9667-FV-genotype-1a-consensus-0.01_merged,CEC-22-7328-GRH-genotype-1a-consensus-0.01_merged,0.085759
CEC-22-7163-ELD-genotype-1a-consensus-0.01_merged,CEC-22-7908-MOAR-genotype-1a-consensus-0.01_merged,0.0740534
CEC-22-9232-TCDM-genotype-1a-consensus-0.01_merged,CEC-22-8446-PFCA-genotype-1a-consensus-0.01_merged,0.0808979
CEC-22-7846-PBVH-genotype-1a-consensus-0.01_merged,CEC-23-10200-CZUY-genotype-1a-consensus-0.01_merged,0.013639
CEC-23-10200-CZUY-genotype-1a-consensus-0.01_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.01_merged,0.0232437
CEC-22-6854-GAAB-genotype-1a-consensus-0.01_merged,CEC-21-4949-PMGJ,0.00645107
CEC-22-9885-CGCD-genotype-1a-consensus-0.01_merged,CEC-21-5398-FEAE-genotype-1a-consensus-0.01_merged,0.0623351
CEC-22-7596-MOM-genotype-1a-consensus-0.01_merged,CEC-22-6238-SMJC-genotype-1a-consensus-0.01_merged,0.0616586
CEC-22-7597-MSTR-genotype-1a-consensus-0.01_merged,CEC-21-5179-NMDA,0.0722466
CEC-22-7748-LCKD-genotype-1a-consensus-0.01_merged,CEC-22-7702-RGF-genotype-1a-consensus-0.01_merged,0.00548247
CEC-22-9294-RVE-genotype-1a-consensus-0.01_merged,CEC-22-7702-RGF-genotype-1a-consensus-0.01_merged,0.0623608
CEC-22-8060-MCC-genotype-1a-consensus-0.01_merged,CEC-22-7908-MOAR-genotype-1a-consensus-0.01_merged,0.0120206
CEC-23-10445-FAJ-genotype-1a-consensus-0.01_merged,CEC-22-7436-HGMI-genotype-1a-consensus-0.01_merged,0.0401488
CEC-23-10069-ALAG-genotype-1a-consensus-0.01_merged,CEC-21-5549-CAB-genotype-1a-consensus-0.01_merged,0.049164
CEC-22-8088-ZPA-genotype-1a-consensus-0.01_merged,CEC-22-7489-VPI-genotype-1a-consensus-0.01_merged,0.0474755
CEC-21-5400-ZCAA-genotype-1a-consensus-0.01_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.01_merged,0.049539
CEC-22-6199-AKI-genotype-1a-consensus-0.01_merged,CEC-22-7908-MOAR-genotype-1a-consensus-0.01_merged,0.0182866
CEC-22-9043-BID-genotype-1a-consensus-0.01_merged,CEC-21-5046-LHMA-genotype-1a-consensus-0.01_merged,0.0519351
CEC-21-5741-SGFJ-genotype-1a-consensus-0.01_merged,CEC-22-9816-PAJE-genotype-1a-consensus-0.01_merged,0.064915
CEC-21-5807-LSG-genotype-1a-consensus-0.01_merged,CEC-21-5737-JCRI-genotype-1a-consensus-0.01_merged,0.0543807
CEC-22-7605-OHMA-genotype-1a-consensus-0.01_merged,CEC-21-5692-LRBR-genotype-1a-consensus-0.01_merged,0.0635987
CEC-22-7269-GGJE-genotype-1a-consensus-0.01_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.01_merged,0.0833488
CEC-22-8057-CMOL-genotype-1a-consensus-0.01_merged,CEC-22-7908-MOAR-genotype-1a-consensus-0.01_merged,0.0648755
CEC-22-7445-VMEJ-genotype-1a-consensus-0.01_merged,CEC-21-5549-CAB-genotype-1a-consensus-0.01_merged,0.0357242
CEC-22-7436-HGMI-genotype-1a-consensus-0.01_merged,CEC-23-10274-GHI-genotype-1a-consensus-0.01_merged,0.0654197
CEC-22-6239-RNRJ-genotype-1a-consensus-0.01_merged,CEC-22-7707-OGC-genotype-1a-consensus-0.01_merged,0.0489044
CEC-22-9766-CMR-genotype-1a-consensus-0.01_merged,CEC-21-5048-MMJH,0.00850867
CEC-22-6241-MLIA-genotype-1a-consensus-0.01_merged,CEC-22-8446-PFCA-genotype-1a-consensus-0.01_merged,0.00289859
CEC-22-9142-MCB-genotype-1a-consensus-0.01_merged,CEC-23-10274-GHI-genotype-1a-consensus-0.01_merged,0.0625576
CEC-21-5691-SSFM-genotype-1a-consensus-0.01_merged,CEC-22-6913-RGM-genotype-1a-consensus-0.01_merged,0.0185639
CEC-21-5262-FURJ-genotype-1a-consensus-0.01_merged,CEC-23-10274-GHI-genotype-1a-consensus-0.01_merged,0.0796583
CEC-22-9474-MFDR-genotype-1a-consensus-0.01_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.01_merged,0.0860465
CEC-22-9667-FV-genotype-1a-consensus-0.01_merged,CEC-22-9295-GGS-genotype-1a-consensus-0.01_merged,0.057986
CEC-22-7163-ELD-genotype-1a-consensus-0.01_merged,CEC-21-5692-LRBR-genotype-1a-consensus-0.01_merged,0.00937434
CEC-22-9232-TCDM-genotype-1a-consensus-0.01_merged,CEC-22-7359-MGJ-genotype-1a-consensus-0.01_merged,0.0881374
CEC-22-7846-PBVH-genotype-1a-consensus-0.01_merged,CEC-22-9722-CCDA-genotype-1a-consensus-0.01_merged,0.0704416
CEC-23-10200-CZUY-genotype-1a-consensus-0.01_merged,CEC-22-7328-GRH-genotype-1a-consensus-0.01_merged,0.076169
CEC-22-6854-GAAB-genotype-1a-consensus-0.01_merged,CEC-21-5177-VJC,0.0343702
CEC-22-9885-CGCD-genotype-1a-consensus-0.01_merged,CEC-22-8316-ORLA-genotype-1a-consensus-0.01_merged,0.075853
CEC-22-7596-MOM-genotype-1a-consensus-0.01_merged,CEC-22-8886-BET-genotype-1a-consensus-0.01_merged,0.0587634
CEC-22-7597-MSTR-genotype-1a-consensus-0.01_merged,CEC-21-5044-JCLA,0.076468
CEC-22-7748-LCKD-genotype-1a-consensus-0.01_merged,CEC-22-9622-RVY-genotype-1a-consensus-0.01_merged,0.0074264
CEC-22-9294-RVE-genotype-1a-consensus-0.01_merged,CEC-22-9622-RVY-genotype-1a-consensus-0.01_merged,0.0640105
CEC-22-8060-MCC-genotype-1a-consensus-0.01_merged,CEC-21-5692-LRBR-genotype-1a-consensus-0.01_merged,0.069972
CEC-23-10445-FAJ-genotype-1a-consensus-0.01_merged,CEC-22-9724-OAF-genotype-1a-consensus-0.01_merged,0.0477433
CEC-22-6199-AKI-genotype-1a-consensus-0.01_merged,CEC-21-5692-LRBR-genotype-1a-consensus-0.01_merged,0.0847705
CEC-23-10069-ALAG-genotype-1a-consensus-0.01_merged,CEC-22-6913-RGM-genotype-1a-consensus-0.01_merged,0.043571
CEC-22-8088-ZPA-genotype-1a-consensus-0.01_merged,CEC-22-7268-VSRD-genotype-1a-consensus-0.01_merged,0.0038633
CEC-21-5400-ZCAA-genotype-1a-consensus-0.01_merged,CEC-22-7328-GRH-genotype-1a-consensus-0.01_merged,0.0583715
CEC-22-9043-BID-genotype-1a-consensus-0.01_merged,CEC-22-8061-LBA-genotype-1a-consensus-0.01_merged,0.0483834
CEC-21-5741-SGFJ-genotype-1a-consensus-0.01_merged,CEC-22-7532-RDFA-genotype-1a-consensus-0.01_merged,0.012122
CEC-21-5807-LSG-genotype-1a-consensus-0.01_merged,CEC-22-8144-ENL-genotype-1a-consensus-0.01_merged,0.0731648
CEC-22-7605-OHMA-genotype-1a-consensus-0.01_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.01_merged,0.0821453
CEC-22-7269-GGJE-genotype-1a-consensus-0.01_merged,CEC-22-7328-GRH-genotype-1a-consensus-0.01_merged,0.0146215
CEC-22-8057-CMOL-genotype-1a-consensus-0.01_merged,CEC-21-5692-LRBR-genotype-1a-consensus-0.01_merged,0.0045162
CEC-22-7445-VMEJ-genotype-1a-consensus-0.01_merged,CEC-22-6913-RGM-genotype-1a-consensus-0.01_merged,0.0347006
CEC-22-7436-HGMI-genotype-1a-consensus-0.01_merged,CEC-22-7908-MOAR-genotype-1a-consensus-0.01_merged,0.0576997
CEC-22-6239-RNRJ-genotype-1a-consensus-0.01_merged,CEC-21-5398-FEAE-genotype-1a-consensus-0.01_merged,0.0526814
CEC-22-6241-MLIA-genotype-1a-consensus-0.01_merged,CEC-22-7359-MGJ-genotype-1a-consensus-0.01_merged,0.0467852
CEC-22-9766-CMR-genotype-1a-consensus-0.01_merged,CEC-21-5177-VJC,0.0329885
