ID1,ID2,Distance
CEC-22-8312-SFJH-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0297909
CEC-21-4846-SAWJ,CEC-21-5261-SPJO,0.0361422
CEC-23-10204-MGJU-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0274653
CEC-22-7907-PCLR-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0181162
CEC-23-10200-APJ-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0467526
CEC-21-5261-SPJO,CEC-21-5261-SPJO,0.0345947
CEC-21-5306-FPPE-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0430155
CEC-21-5696-CBAE-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0262011
CEC-22-8447-RAR-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0198512
CEC-22-7438-HMCJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0245042
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.01_merged,0.0337658
CEC-21-5261-SPJO,CEC-21-5261-SPJO,0.0286985
CEC-21-4944-SMA,CEC-21-5261-SPJO,0.03557
CEC-21-4944-SMA,CEC-21-4999-HRLG,0.0444376
CEC-23-10486-MSE-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0306796
CEC-22-7802-BJA-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0320155
CEC-21-4999-HRLG,CEC-21-4999-HRLG,0.00883559
CEC-22-9263-LAJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0350605
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.01_merged,0.0243673
CEC-21-4999-HRLG,CEC-21-5261-SPJO,0.0388849
CEC-22-6973-GMAJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0296977
EU392173.1_ns5a-ns5b-ns3,CEC-23-10007-LCMC-genotype-4d-consensus-0.01_merged,0.215282
CEC-22-8241-MTMM-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0237777
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.01_merged,0.0332208
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-5550-CCE-genotype-4d-consensus-0.01_merged,0.0137534
CEC-22-8062-MAJA-genotype-4d-consensus-0.01_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.01_merged,0.0297217
CEC-22-9324-MBCA-genotype-4d-consensus-0.01_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.01_merged,0.025903
CEC-22-8055-AOF-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0144067
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.01_merged,0.028156
CEC-22-7641-MMHA-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0297076
CEC-22-8312-SFJH-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0389523
CEC-21-4846-SAWJ,CEC-21-4999-HRLG,0.0236663
CEC-23-10204-MGJU-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0432687
CEC-23-10200-APJ-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0560587
CEC-21-5261-SPJO,CEC-21-4999-HRLG,0.0464032
CEC-21-5306-FPPE-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0352718
CEC-21-5696-CBAE-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0288398
CEC-22-8447-RAR-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0205965
CEC-21-5261-SPJO,CEC-21-4999-HRLG,0.0384609
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.01_merged,0.0306821
CEC-21-5261-SPJO,CEC-21-4999-HRLG,0.0370114
CEC-21-4944-SMA,CEC-21-4999-HRLG,0.0269859
CEC-21-4944-SMA,CEC-21-5257-CEE,0.0436916
CEC-23-10486-MSE-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0287839
CEC-22-7802-BJA-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0331144
CEC-22-9263-LAJ-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0317555
CEC-21-4999-HRLG,CEC-21-5257-CEE,0.0226563
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.01_merged,0.0286613
CEC-21-4999-HRLG,CEC-21-4999-HRLG,0.00318773
CEC-22-6973-GMAJ-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0273887
EU392173.1_ns5a-ns5b-ns3,CEC-22-7705-OPJE-genotype-4d-consensus-0.01_merged,0.230764
CEC-22-8241-MTMM-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0206423
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.01_merged,0.0216774
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.01_merged,0.0233528
CEC-22-8062-MAJA-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0230575
CEC-22-8055-AOF-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0273072
CEC-22-9324-MBCA-genotype-4d-consensus-0.01_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.01_merged,0.0242693
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.01_merged,0.0344525
CEC-22-8312-SFJH-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0562201
CEC-22-7641-MMHA-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0411656
CEC-21-4846-SAWJ,CEC-21-5257-CEE,0.0202002
CEC-23-10204-MGJU-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0346046
CEC-23-10200-APJ-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0439443
CEC-21-4999-HRLG,CEC-21-5257-CEE,0.017134
CEC-21-5306-FPPE-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0240732
CEC-21-5261-SPJO,CEC-21-5257-CEE,0.0442283
CEC-21-5696-CBAE-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0251566
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.01_merged,0.0384411
CEC-21-5261-SPJO,CEC-21-5257-CEE,0.0297191
CEC-21-5261-SPJO,CEC-21-5257-CEE,0.0346238
CEC-21-4944-SMA,CEC-21-5257-CEE,0.0227081
CEC-21-4944-SMA,CEC-21-4944-SMA,0.0283665
CEC-23-10486-MSE-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0383084
CEC-22-7802-BJA-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0422031
CEC-22-9263-LAJ-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0504337
CEC-21-4999-HRLG,CEC-21-4944-SMA,0.0259924
CEC-21-5257-CEE,CEC-21-4944-SMA,0.0190431
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.01_merged,0.0247666
EU392173.1_ns5a-ns5b-ns3,CEC-22-8087-OOJ-genotype-4d-consensus-0.01_merged,0.164363
CEC-22-6973-GMAJ-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0460641
CEC-21-4999-HRLG,CEC-21-5257-CEE,0.0198677
CEC-22-8241-MTMM-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0291704
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.01_merged,0.0316367
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.01_merged,0.0155502
CEC-22-8055-AOF-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0159018
CEC-22-8062-MAJA-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.023289
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.01_merged,0.0312123
CEC-22-9324-MBCA-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0162713
CEC-22-8312-SFJH-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0417786
CEC-21-4846-SAWJ,CEC-21-4944-SMA,0.0279357
CEC-22-7641-MMHA-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0317235
CEC-23-10204-MGJU-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0466133
CEC-23-10200-APJ-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0408552
CEC-21-4944-SMA,CEC-21-5257-CEE,0.0187251
CEC-21-4999-HRLG,CEC-21-4944-SMA,0.0240381
CEC-21-5306-FPPE-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0212721
CEC-21-5261-SPJO,CEC-21-4944-SMA,0.0394237
CEC-21-5696-CBAE-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0258393
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.01_merged,0.025753
CEC-21-5261-SPJO,CEC-21-4944-SMA,0.0312413
CEC-21-5261-SPJO,CEC-21-4944-SMA,0.0316815
CEC-21-4944-SMA,CEC-21-4944-SMA,0.0179215
CEC-21-4944-SMA,CEC-21-5257-CEE,0.0414483
CEC-23-10486-MSE-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.030527
CEC-22-7802-BJA-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0235722
CEC-22-9263-LAJ-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0361337
CEC-21-4999-HRLG,CEC-21-5257-CEE,0.0223309
EU392173.1_ns5a-ns5b-ns3,CEC-21-5739-CVV-genotype-4d-consensus-0.01_merged,0.155205
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.01_merged,0.0127415
CEC-21-5257-CEE,CEC-21-5257-CEE,0.00353586
CEC-22-6973-GMAJ-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0257457
CEC-21-4999-HRLG,CEC-21-4944-SMA,0.0239399
CEC-22-8241-MTMM-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0225311
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.01_merged,0.020348
CEC-22-8055-AOF-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0250744
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0309097
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.01_merged,0.021664
CEC-22-8062-MAJA-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.036307
CEC-22-9324-MBCA-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.016611
CEC-21-4846-SAWJ,CEC-21-5257-CEE,0.0224408
CEC-22-8312-SFJH-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0556136
CEC-22-7641-MMHA-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0204221
CEC-23-10204-MGJU-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0347908
CEC-23-10200-APJ-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0392907
CEC-21-5257-CEE,CEC-21-4846-SAWJ,0.0189851
CEC-21-4944-SMA,CEC-21-4846-SAWJ,0.0238153
CEC-21-5306-FPPE-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0213099
CEC-21-4999-HRLG,CEC-21-5257-CEE,0.0171701
CEC-21-5261-SPJO,CEC-21-5257-CEE,0.0446732
CEC-21-5696-CBAE-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.025488
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.01_merged,0.0278783
CEC-21-5261-SPJO,CEC-21-5257-CEE,0.0323698
CEC-21-5261-SPJO,CEC-21-5257-CEE,0.0347076
CEC-21-4944-SMA,CEC-21-5257-CEE,0.026503
CEC-21-4944-SMA,CEC-21-4846-SAWJ,0.0448645
CEC-23-10486-MSE-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0172422
CEC-22-7802-BJA-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0403882
EU392173.1_ns5a-ns5b-ns3,CEC-21-5547-RPRA-genotype-4d-consensus-0.01_merged,0.199768
CEC-22-9263-LAJ-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0558178
CEC-21-4999-HRLG,CEC-21-4846-SAWJ,0.02781
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.01_merged,0.0246253
CEC-21-5257-CEE,CEC-21-4846-SAWJ,0.0175022
CEC-22-6973-GMAJ-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0462912
CEC-21-4999-HRLG,CEC-21-5257-CEE,0.0195462
CEC-22-8241-MTMM-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0262047
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.01_merged,0.0134606
CEC-22-8055-AOF-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0261982
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0244635
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.01_merged,0.0191492
CEC-22-8062-MAJA-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0342124
CEC-21-4846-SAWJ,CEC-21-4846-SAWJ,0.00213479
CEC-22-9324-MBCA-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0286606
CEC-22-8312-SFJH-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0443151
CEC-22-7641-MMHA-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0169285
CEC-23-10204-MGJU-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0270393
CEC-23-10200-APJ-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0401315
CEC-21-4944-SMA,CEC-21-4846-SAWJ,0.021282
CEC-21-5257-CEE,CEC-21-4846-SAWJ,0.0175577
CEC-21-5306-FPPE-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0224474
CEC-21-4999-HRLG,CEC-21-4846-SAWJ,0.019312
CEC-21-5261-SPJO,CEC-21-4846-SAWJ,0.0492264
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.01_merged,0.0302591
CEC-21-5261-SPJO,CEC-21-4846-SAWJ,0.0323427
CEC-21-5261-SPJO,CEC-21-4846-SAWJ,0.038815
CEC-21-4944-SMA,CEC-21-4846-SAWJ,0.0264629
CEC-21-4944-SMA,CEC-21-4846-SAWJ,0.0422492
CEC-23-10486-MSE-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0445296
EU392173.1_ns5a-ns5b-ns3,CEC-21-4789-BPA-genotype-4d-consensus-0.01_merged,0.216549
CEC-22-7802-BJA-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0400105
CEC-22-9263-LAJ-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0497705
CEC-21-4999-HRLG,CEC-21-4846-SAWJ,0.0278401
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.01_merged,0.0301116
CEC-21-5257-CEE,CEC-21-4846-SAWJ,0.0178772
CEC-22-6973-GMAJ-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0378568
CEC-22-8241-MTMM-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0273308
CEC-21-4999-HRLG,CEC-21-4846-SAWJ,0.0220801
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.01_merged,0.0183136
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.01_merged,0.0358044
CEC-22-8062-MAJA-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0254663
CEC-21-4846-SAWJ,CEC-21-4846-SAWJ,0.00320685
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0356563
CEC-22-9324-MBCA-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0241924
CEC-22-8312-SFJH-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0352363
CEC-22-7641-MMHA-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0220814
CEC-23-10204-MGJU-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0264979
CEC-23-10200-APJ-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0397659
CEC-21-5306-FPPE-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0268971
CEC-21-4999-HRLG,CEC-21-4846-SAWJ,0.0200548
CEC-21-5261-SPJO,CEC-21-4846-SAWJ,0.0496607
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.01_merged,0.0274472
CEC-21-5261-SPJO,CEC-21-4846-SAWJ,0.0319978
CEC-21-5261-SPJO,CEC-21-4846-SAWJ,0.036964
CEC-21-4944-SMA,CEC-21-4846-SAWJ,0.0264884
EU392173.1_ns5a-ns5b-ns3,CEC-22-7698-FADA-genotype-4d-consensus-0.01_merged,0.207605
CEC-23-10486-MSE-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0358111
CEC-22-7802-BJA-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0502865
CEC-22-9263-LAJ-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0292198
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.01_merged,0.0233434
CEC-22-6973-GMAJ-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0176039
CEC-21-4999-HRLG,CEC-21-4846-SAWJ,0.0228284
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.01_merged,0.0200877
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.01_merged,0.0211502
CEC-22-8062-MAJA-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0484098
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0282508
CEC-22-9324-MBCA-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0161636
CEC-22-8312-SFJH-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0328975
CEC-22-7641-MMHA-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0176979
CEC-23-10204-MGJU-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0250716
CEC-23-10200-APJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0362991
CEC-21-4846-SAWJ,CEC-21-4846-SAWJ,0.0010583
CEC-21-5306-FPPE-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0250519
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0257842
EU392173.1_ns5a-ns5b-ns3,CEC-21-5257-CEE,0.199388
CEC-23-10486-MSE-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0502136
CEC-22-7802-BJA-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0421091
CEC-22-9263-LAJ-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0305609
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0229913
CEC-22-6973-GMAJ-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0184672
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.01_merged,0.0232484
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0254491
CEC-22-8062-MAJA-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0311962
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.027323
CEC-22-9324-MBCA-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0348103
CEC-22-8312-SFJH-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0367301
CEC-22-7641-MMHA-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0195096
CEC-23-10204-MGJU-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0265625
CEC-23-10200-APJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0337154
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0215251
EU392173.1_ns5a-ns5b-ns3,CEC-21-4999-HRLG,0.200783
CEC-23-10486-MSE-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0393902
CEC-22-7802-BJA-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0323341
CEC-22-9263-LAJ-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0343907
CEC-22-6973-GMAJ-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0229001
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0204048
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0183361
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0197201
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0404264
CEC-22-8062-MAJA-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0490198
CEC-22-8312-SFJH-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0337218
CEC-22-9324-MBCA-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0245721
CEC-22-7641-MMHA-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0198892
CEC-23-10204-MGJU-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0320998
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0338025
EU392173.1_ns5a-ns5b-ns3,CEC-21-5261-SPJO,0.20335
CEC-23-10486-MSE-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0278575
CEC-22-7802-BJA-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0310759
CEC-22-9263-LAJ-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0314015
CEC-22-6973-GMAJ-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0188798
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0110862
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.02976
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0319276
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0322281
CEC-22-8062-MAJA-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0419841
CEC-22-8312-SFJH-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0299144
CEC-22-9324-MBCA-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0423163
CEC-23-10204-MGJU-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0299051
EU392173.1_ns5a-ns5b-ns3,CEC-21-4846-SAWJ,0.202724
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0291982
CEC-22-7802-BJA-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0229404
CEC-23-10486-MSE-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0250856
CEC-22-9263-LAJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.033604
CEC-22-6973-GMAJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0225218
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0187443
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0249237
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0280268
CEC-22-8062-MAJA-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0239982
CEC-22-8312-SFJH-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0280937
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0471957
CEC-22-9324-MBCA-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0332192
EU392173.1_ns5a-ns5b-ns3,CEC-21-4944-SMA,0.218673
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0278148
CEC-22-7802-BJA-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0311524
CEC-23-10486-MSE-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0240197
CEC-22-9263-LAJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0328751
CEC-22-6973-GMAJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0236403
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0219451
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0288398
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0154979
CEC-22-8062-MAJA-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0182285
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0380116
EU392173.1_ns5a-ns5b-ns3,CEC-21-4944-SMA,0.244154
CEC-22-9324-MBCA-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0171694
